Year: 2018  Month: 12  ID: RLS  ARGOS:  8918  Name: RELAY STATION       
Lat: 74.02S  Lon:  43.07E  Elev: 3353m
2018 357 12 23 2100  -22.5  650.5    5.9    3.0   79.0  444.0
2018 358 12 24 0000  -27.4  650.5    5.8   27.0   73.0  444.0
2018 358 12 24 0300  -26.8  649.9    5.7   30.0   73.0  444.0
2018 358 12 24 0600  -19.2  649.3    7.8    3.0   76.0  444.0
2018 358 12 24 0900  -16.9  648.9    8.8    2.0   77.0  444.0
2018 358 12 24 1200  -14.9  648.5    8.0  343.0   75.0  444.0
2018 358 12 24 1500  -16.4  648.0    9.0  350.0   75.0  444.0
2018 358 12 24 1800  -20.3  648.0    6.7  360.0   78.0  444.0
2018 358 12 24 2100  -24.6  648.2    7.7    7.0   79.0  444.0
2018 359 12 25 0000  -26.2  648.1    6.4    8.0   74.0  444.0
2018 359 12 25 0300  -26.3  647.9    7.7   21.0   73.0  444.0
2018 359 12 25 0600  -20.6  648.0    8.3    8.0   75.0  444.0
2018 359 12 25 0900  -16.2  648.3    8.4  357.0   75.0  444.0
2018 359 12 25 1200  -14.2  648.2    9.1  339.0   69.0  444.0
2018 359 12 25 1500  -15.2  648.3    7.8  341.0   73.0  444.0
2018 359 12 25 1800  -19.3  648.4    6.7  356.0   81.0  444.0
2018 359 12 25 2100  -22.7  649.0    6.5  354.0   79.0  444.0
2018 360 12 26 0000  -24.4  648.8    6.1  360.0   76.0  444.0
2018 360 12 26 0300  -22.4  648.1    8.5  352.0   76.0  444.0
2018 360 12 26 0600  -20.4  647.3    9.0  359.0   74.0  444.0
2018 360 12 26 0900  -18.7  646.4    9.7  356.0   75.0  444.0
2018 360 12 26 1200  -15.3  645.7    9.4  332.0   76.0  444.0
2018 360 12 26 1500  -16.8  645.2    7.4  320.0   76.0  444.0
2018 360 12 26 1800  -19.6  645.1    6.3  339.0   81.0  444.0
2018 360 12 26 2100  -22.9  645.4    5.7  344.0   80.0  444.0
2018 361 12 27 0000  -24.5  645.5    6.5  348.0   77.0  444.0
2018 361 12 27 0300  -26.8  645.2    7.3    9.0   73.0  444.0
2018 361 12 27 0600  -22.4  645.3    6.9  360.0   71.0  444.0
2018 361 12 27 0900  -16.7  645.5    6.8  337.0   63.0  444.0
2018 361 12 27 1200  -15.0  645.6    6.8  323.0   57.0  444.0
2018 361 12 27 1500  -15.6  645.9    5.6  330.0   68.0  444.0
2018 361 12 27 1800  -21.1  646.3    3.6  344.0   74.0  444.0
2018 361 12 27 2100  -25.8  646.5    4.1   10.0   76.0  444.0
2018 362 12 28 0000  -28.8  646.3    4.1   19.0   70.0  444.0
2018 362 12 28 0300  -26.6  646.3    5.3    8.0   63.0  444.0
2018 362 12 28 0600  -19.4  646.4    5.8    8.0   60.0  444.0
2018 362 12 28 0900  -15.8  646.2    8.1  357.0   66.0  444.0
2018 362 12 28 1200  -15.4  645.9    9.2  343.0   69.0  444.0
2018 362 12 28 1500  -16.8  646.0    7.6  333.0   70.0  444.0
2018 362 12 28 1800  -19.2  646.6    4.6  333.0   77.0  444.0
2018 362 12 28 2100  -22.1  646.9    4.3  343.0   80.0  444.0
2018 363 12 29 0000  -23.4  647.1    3.6    2.0   78.0  444.0
2018 363 12 29 0300  -23.0  647.0    4.9    9.0   74.0  444.0
2018 363 12 29 0600  -21.6  647.0    5.8   17.0   76.0  444.0
2018 363 12 29 0900  -18.2  646.5    4.3   10.0   73.0  444.0
2018 363 12 29 1200  -15.5  645.8    4.2  354.0   74.0  444.0
2018 363 12 29 1500  -16.9  645.4    4.1  323.0   70.0  444.0
2018 363 12 29 1800  -19.8  645.1    2.7  352.0   76.0  444.0
2018 363 12 29 2100  -23.6  645.2    2.3  336.0   76.0  444.0
2018 364 12 30 0000  -24.4  645.7    2.8  211.0   75.0  444.0
2018 364 12 30 0300  -26.1  645.8  444.0  444.0   69.0  444.0
2018 364 12 30 0600  -19.9  646.2  444.0  444.0   68.0  444.0
2018 364 12 30 0900  -18.2  646.3  444.0  444.0   69.0  444.0
2018 364 12 30 1200  444.0  646.2  444.0  444.0   62.0  444.0
2018 364 12 30 1500  444.0  645.9  444.0  444.0   31.0  444.0
2018 364 12 30 1800  -21.7  645.5  444.0  444.0   67.0  444.0
2018 364 12 30 2100  -31.0  645.1    3.4   32.0   71.0  444.0
2018 365 12 31 0000  -33.1  644.6    3.9   30.0   67.0  444.0
2018 365 12 31 0300  -28.9  644.1    5.1   12.0   70.0  444.0
2018 365 12 31 0600  -23.2  643.3    7.7  357.0   72.0  444.0
2018 365 12 31 0900  -19.7  642.9   10.4  350.0   73.0  444.0
2018 365 12 31 1200  -18.6  642.6    9.1  339.0   75.0  444.0
2018 365 12 31 1500  -18.3  642.5    8.3  342.0   74.0  444.0
2018 365 12 31 1800  -21.4  642.3    6.7  353.0   77.0  444.0
2018 365 12 31 2100  -24.7  642.3    7.2  350.0   75.0  444.0
