Year: 2018  Month: 05  ID: CBD  ARGOS: 99504  Name: Cape Bird           
Lat: 77.22S  Lon: 166.45E  Elev:   38m
2018 139  5 19 0900  -29.0  990.4    2.4  186.0   81.2  444.0
2018 139  5 19 1200  -28.7  989.8    2.6   49.5   81.9  444.0
2018 139  5 19 1500  -29.5  988.8    5.5  187.5   81.4  444.0
2018 139  5 19 1800  -28.6  989.8    2.7  195.9   81.8  444.0
2018 139  5 19 2100  -29.6  990.2    1.8   77.1   80.9  444.0
2018 140  5 20 0000  -30.0  990.4    1.6  100.0   80.1  444.0
2018 140  5 20 0300  -29.2  989.8    1.2  266.0   80.4  444.0
2018 140  5 20 0600  -29.0  990.1    2.4  262.7   80.5  444.0
2018 140  5 20 0900  -28.9  990.7    1.4  254.3   78.2  444.0
2018 140  5 20 1200  -30.5  991.7    2.7   63.2   78.2  444.0
2018 140  5 20 1500  -30.5  992.9    2.8  103.0   73.3  444.0
2018 140  5 20 1800  -27.7  994.3    2.3  134.3   73.9  444.0
2018 140  5 20 2100  -28.0  996.0    3.1  168.9   76.4  444.0
2018 141  5 21 0000  -27.8  997.2    5.2  165.2   70.4  444.0
2018 141  5 21 0300  -27.8  997.3    7.3  194.7   69.1  444.0
2018 141  5 21 0600  -28.1  998.4    4.4  196.0   70.0  444.0
2018 141  5 21 0900  -28.1  998.7    4.1  174.2   66.4  444.0
2018 141  5 21 1200  -28.4  999.0    3.3  187.0   72.0  444.0
2018 141  5 21 1500  -28.3  998.5    2.1  107.8   69.0  444.0
2018 141  5 21 1800  -27.6  997.9    5.8   46.7   72.7  444.0
2018 141  5 21 2100  -27.8  998.3    8.9   37.3   71.3  444.0
2018 142  5 22 0000  -28.1 1001.2    0.8  105.7   79.4  444.0
2018 142  5 22 0300  -27.6 1001.4    3.0  195.6   81.1  444.0
2018 142  5 22 0600  -25.4 1000.0    4.5   50.3   59.3  444.0
2018 142  5 22 0900  -25.4  999.7    2.2   59.8   57.0  444.0
2018 142  5 22 1200  -26.9  998.6    3.4   69.8   79.4  444.0
2018 142  5 22 1500  -25.6  997.0    3.5   53.1   71.1  444.0
2018 142  5 22 1800  -26.1  996.1    5.3   54.1   75.5  444.0
2018 142  5 22 2100  -25.5  995.9    0.1   92.1   76.7  444.0
2018 143  5 23 0000  -25.3  995.9    3.3   55.7   76.4  444.0
2018 143  5 23 0300  -25.4  995.3    4.7   58.8   75.6  444.0
2018 143  5 23 0600  -25.2  994.5    3.5   37.7   75.2  444.0
2018 143  5 23 0900  -25.0  993.2    2.6  110.6   63.3  444.0
2018 143  5 23 1200  -25.6  992.2    5.5   26.5   71.8  444.0
2018 143  5 23 1500  -25.5  990.3    5.4   17.3   77.5  444.0
2018 143  5 23 1800  -25.8  989.0    4.7   48.5   79.5  444.0
2018 143  5 23 2100  -26.2  986.9    4.5   56.3   77.3  444.0
2018 144  5 24 0000  -26.2  985.0    2.9  103.0   72.3  444.0
2018 144  5 24 0300  -26.3  983.0    3.0  106.3   63.5  444.0
2018 144  5 24 0600  -26.5  981.2    2.5  121.2   61.0  444.0
2018 144  5 24 0900  -26.7  980.4    3.1  109.2   54.9  444.0
2018 144  5 24 1200  -27.2  979.3    3.5  132.7   67.0  444.0
2018 144  5 24 1500  -26.5  979.3    3.0  136.9   69.8  444.0
2018 144  5 24 1800  -25.7  978.4    6.3  188.0   63.2  444.0
2018 144  5 24 2100  -25.4  978.5    6.5  188.1   72.8  444.0
2018 145  5 25 0000  -25.2  979.4    1.9  161.9   74.5  444.0
2018 145  5 25 0300  -25.5  979.4    1.3   78.1   76.5  444.0
2018 145  5 25 0600  -24.1  978.9    2.2  108.5   51.6  444.0
2018 145  5 25 0900  -25.2  978.7    4.1   57.2   68.2  444.0
2018 145  5 25 1200  -26.0  978.3    5.2   30.3   72.6  444.0
2018 145  5 25 1500  -27.4  977.6    6.4   52.0   77.8  444.0
2018 145  5 25 1800  -27.3  977.7    5.7   58.9   75.1  444.0
2018 145  5 25 2100  -27.7  978.5    0.9   65.5   78.9  444.0
2018 146  5 26 0000  -26.6  979.2    1.2  178.4   79.7  444.0
2018 146  5 26 0300  -26.4  979.8    3.7  159.8   79.9  444.0
2018 146  5 26 0600  -26.4  980.8    2.4  107.6   79.9  444.0
2018 146  5 26 0900  -26.2  982.0    2.6  125.7   75.5  444.0
2018 146  5 26 1200  -26.1  983.7    0.3  147.7   78.0  444.0
2018 146  5 26 1500  -26.2  985.3    2.9   71.9   78.3  444.0
