Year: 2018  Month: 04  ID: WTI  ARGOS: 99505  Name: White Island        
Lat: 78.08S  Lon: 167.46E  Elev:  686m
2018 110  4 20 2100  -24.2  901.4    4.4  240.0   39.8    0.3
2018 111  4 21 0000  -25.1  901.3    0.6   24.5   41.7    0.0
2018 111  4 21 0300  -26.0  900.8    1.0  334.6   63.6    0.1
2018 111  4 21 0600  -27.3  900.5    2.9  355.1   64.5    0.1
2018 111  4 21 0900  -28.0  900.5    2.3   57.7   56.5    0.0
2018 111  4 21 1200  -28.1  899.8    3.8   50.2   53.0    0.0
2018 111  4 21 1500  -28.3  899.2    5.1  349.4   54.1    0.1
2018 111  4 21 1800  -29.7  897.7    7.4  324.8   66.8    0.2
2018 111  4 21 2100  -29.5  897.7    6.2  339.2   75.7    0.4
2018 112  4 22 0000  -31.2  897.8    5.9   20.8   53.1    0.2
2018 112  4 22 0300  -31.3  897.6    8.3   80.4   56.8    0.0
2018 112  4 22 0600  -30.9  898.3    8.7   88.1   58.7    0.1
2018 112  4 22 0900  -30.6  899.3    8.8  106.9   68.5    0.1
2018 112  4 22 1200  -30.2  900.3   10.8  121.3   74.4    0.0
2018 112  4 22 1500  -29.3  902.0    7.7  143.3   75.0    0.0
2018 112  4 22 1800  -27.6  902.8    7.3  160.7   76.2    0.3
2018 112  4 22 2100  -27.1  902.5   11.7  168.8   52.9    0.3
2018 113  4 23 0000  -27.4  902.5   13.5  179.1   61.4    0.5
2018 113  4 23 0300  -27.8  902.4   11.2  158.8   62.5    0.2
2018 113  4 23 0600  -27.8  898.9   17.8  167.7   60.6    0.3
2018 113  4 23 0900  -28.5  901.9    8.9  162.2   60.6    0.3
2018 113  4 23 1200  -26.2  900.4    9.4  184.5   57.0    0.3
2018 113  4 23 1500  -25.4  899.3    6.0  195.5   54.5    0.4
2018 113  4 23 1800  -24.3  897.2    8.0  170.2   44.3    1.1
2018 113  4 23 2100  -24.8  896.5    1.9  167.4   42.9    0.5
2018 114  4 24 0000  -23.7  894.4    3.8  190.2   38.4    0.5
2018 114  4 24 0300  -24.2  891.8    4.7  188.3   35.8    0.7
2018 114  4 24 0600  -23.9  889.4    6.4  186.1   37.5    1.1
2018 114  4 24 0900  -23.7  886.2    4.9   46.5   41.7    0.5
2018 114  4 24 1200  -23.7  883.0   11.7  233.4   36.7    0.2
2018 114  4 24 1500  -23.1  879.7   14.8  248.5   41.5    0.4
2018 114  4 24 1800  -22.7  875.8   18.7  248.9   61.5    0.5
2018 114  4 24 2100  -20.3  872.5   22.1  243.7   81.9    0.2
2018 115  4 25 0000  -16.9  870.1   28.0  220.2   86.8    0.2
2018 115  4 25 0300  -16.6  872.6   16.6  228.1   88.7    0.3
2018 115  4 25 0600  -16.6  872.1   13.3  249.3   87.9    0.3
2018 115  4 25 0900  -16.1  869.9   19.2  243.0   88.6    0.3
2018 115  4 25 1200  -14.3  861.6   35.2  228.2   92.7    0.1
2018 115  4 25 1500  -15.5  864.3   33.4  203.0   89.9    0.0
2018 115  4 25 1800  -15.6  861.3   13.2   28.1   89.9   -0.0
2018 115  4 25 2100  -15.0  862.8   39.2  193.2   90.6    0.0
2018 116  4 26 0000  -14.8  863.9   16.2   26.9   91.0   -0.0
2018 116  4 26 0300  -15.1  864.4   24.2  181.1   90.2    0.0
2018 116  4 26 0600  -21.9  876.2   35.3  183.8   82.4   -0.0
2018 116  4 26 0900  -21.4  883.5   30.9  172.6   83.1   -0.0
2018 116  4 26 1200  -22.2  887.1   27.4  181.0   82.3    0.1
2018 116  4 26 1500  -22.4  894.7   16.8  160.1   82.1    0.0
2018 116  4 26 1800  -21.2  894.8   11.4  172.5   83.5    0.0
2018 116  4 26 2100  -21.4  895.8    4.6  201.4   83.1    0.1
2018 117  4 27 0000  -21.8  895.0    6.1  272.1   83.2    0.1
2018 117  4 27 0300  -20.6  894.1    7.4  257.6   83.9    0.1
2018 117  4 27 0600  -20.8  893.8  444.0  444.0   84.1    0.1
2018 117  4 27 0900  -20.7  893.3  444.0  444.0   83.7    0.2
2018 117  4 27 1200  -21.2  892.6  444.0  444.0   83.5    0.1
2018 117  4 27 1500  -21.7  892.0    2.1  284.9   82.7    0.0
2018 117  4 27 1800  -22.1  890.6    5.0  245.5   82.4    0.1
2018 117  4 27 2100  -22.8  889.9    1.1  169.7   81.9    0.1
2018 118  4 28 0000  -23.1  888.5    6.7  241.4   79.6    0.4
2018 118  4 28 0300  -22.6  886.7   10.5  260.2   81.8    0.2
2018 118  4 28 0600  -22.6  884.6   11.2  249.7   82.3    0.3
2018 118  4 28 0900  -21.3  882.2   16.4  231.6   83.3    0.2
2018 118  4 28 1200  -21.2  878.3   28.5  208.2   79.1    0.2
2018 118  4 28 1500  -21.3  882.0   16.9  216.2   83.0    0.1
2018 118  4 28 1800  -21.5  882.5   11.2  185.8   82.2    0.2
2018 118  4 28 2100  -20.7  882.4    8.7  176.3   83.6    0.1
2018 119  4 29 0000  -20.3  882.6    3.8  243.8   84.5    0.1
2018 119  4 29 0300  -20.3  881.8    4.2  219.7   84.5    0.1
2018 119  4 29 0600  -21.7  878.6    7.1  209.0   66.8    0.5
2018 119  4 29 0900  -20.3  882.4    4.0  132.6   71.8    0.2
2018 119  4 29 1200  -22.6  878.9    7.7   23.7   76.9    0.2
2018 119  4 29 1500  -21.4  882.9   14.8  190.4   82.8    0.1
2018 119  4 29 1800  -21.6  883.3   16.9  183.4   82.3    0.2
2018 119  4 29 2100  -21.6  887.0    9.1  195.4   79.3    0.2
2018 120  4 30 0000  -21.5  886.1   21.7  169.1   75.9    0.0
2018 120  4 30 0300  -22.0  891.2    2.2  154.7   82.8    0.0
2018 120  4 30 0600  -22.2  891.9    1.0  193.4   82.5    0.1
2018 120  4 30 0900  -23.0  892.3    6.0  254.9   80.7    0.3
2018 120  4 30 1200  -23.0  893.1    5.0  218.2   60.8    0.1
2018 120  4 30 1500  -22.2  893.2    5.0  237.5   78.4    0.2
2018 120  4 30 1800  -23.4  893.3    4.5  295.6   82.4    0.1
2018 120  4 30 2100  -24.1  893.2    5.4  298.7   80.4   -0.0
