Year: 2018  Month: 02  ID: WDB  ARGOS: 99506  Name: Windless Bight      
Lat: 77.73S  Lon: 167.70E  Elev:   40m
2018  57  2 26 0600  -14.5  978.1    1.2   47.4   74.5    0.2
2018  57  2 26 0900  -13.8  977.9    2.5  128.4   58.5    2.9
2018  57  2 26 1200  -16.8  978.1    1.2    6.8   62.9    0.8
2018  57  2 26 1500  -13.4  977.0    4.2  348.7   55.1    2.3
2018  57  2 26 1800  -14.4  977.0    1.4  103.0   66.3    1.5
2018  57  2 26 2100  -14.1  976.8    3.4  345.9   64.6    1.2
2018  58  2 27 0000  -11.8  976.3    5.0  358.1   53.4    0.9
2018  58  2 27 0300  -10.6  976.1    1.0   48.5   49.4    0.9
2018  58  2 27 0600  -15.1  974.9    0.8  277.3   64.7    2.0
2018  58  2 27 0900  -12.9  974.0    4.2  359.4   56.5    2.9
2018  58  2 27 1200  -15.3  973.7    2.5    5.8   61.2    1.6
2018  58  2 27 1500  -15.5  974.0    1.2  144.2   59.1    3.2
2018  58  2 27 1800  -15.9  974.0    0.6  158.2   69.1    1.0
2018  58  2 27 2100  -12.5  975.2    2.1  348.0   60.6    1.7
2018  59  2 28 0000   -9.0  975.8    2.5  333.0   55.5    1.0
2018  59  2 28 0300  -11.2  977.1    1.0   30.3   60.2    0.2
2018  59  2 28 0600  -11.8  977.6    1.3   66.3   70.5    0.4
2018  59  2 28 0900  -15.7  978.1    2.0    8.8   70.6    0.8
2018  59  2 28 1200  -14.8  979.1    0.5  327.1   73.7    1.9
2018  59  2 28 1500  -13.9  978.7    3.2   21.9   73.5    4.9
2018  59  2 28 1800  -22.2  979.6    4.9  151.2   95.1    5.4
2018  59  2 28 2100  -21.2  979.6    4.3   52.2   87.2    0.8
