Year: 2018  Month: 08  ID: RLS  ARGOS:  8918  Name: Relay Station       
Lat: 74.02S  Lon:  43.07E  Elev: 3353m
2018 240  8 28 0900  -56.8  619.1  444.0  444.0   38.0  444.0
2018 240  8 28 1200  -58.6  618.9  444.0  444.0   36.0  444.0
2018 240  8 28 1500  -61.8  618.9  444.0  444.0   35.0  444.0
2018 240  8 28 1800  -64.0  618.8  444.0  444.0   33.0  444.0
2018 240  8 28 2100  -64.4  619.0  444.0  444.0   33.0  444.0
2018 241  8 29 0000  -66.6  618.9  444.0  444.0   30.0  444.0
2018 241  8 29 0300  -67.9  618.9  444.0  444.0   30.0  444.0
2018 241  8 29 0600  -67.9  618.8  444.0  444.0   30.0  444.0
2018 241  8 29 0900  -64.7  619.1    5.3   37.0   30.0  444.0
2018 241  8 29 1200  -65.8  618.7    5.9   37.0   30.0  444.0
2018 241  8 29 1500  -66.3  618.6    7.4   37.0   31.0  444.0
2018 241  8 29 1800  -61.6  618.7    8.6   24.0   35.0  444.0
2018 241  8 29 2100  -54.4  618.7    9.7   10.0   44.0  444.0
2018 242  8 30 0000  -51.1  618.9    9.6    5.0   47.0  444.0
2018 242  8 30 0300  -48.0  619.4    9.8    3.0   50.0  444.0
2018 242  8 30 0600  -44.9  619.9   10.7  357.0   53.0  444.0
2018 242  8 30 0900  -43.0  620.8   12.2  347.0   55.0  444.0
2018 242  8 30 1200  -42.9  621.4   10.8  355.0   55.0  444.0
2018 242  8 30 1500  -44.1  621.9   11.9  350.0   54.0  444.0
2018 242  8 30 1800  -44.8  622.7   12.1  351.0   54.0  444.0
2018 242  8 30 2100  -45.1  623.4   12.7  352.0   54.0  444.0
2018 243  8 31 0000  -46.1  623.7   11.9  357.0   52.0  444.0
2018 243  8 31 0300  -45.8  624.4   12.1  348.0   52.0  444.0
2018 243  8 31 0600  -45.1  624.7   12.8  354.0   54.0  444.0
2018 243  8 31 0900  -44.5  625.3   11.4    1.0   54.0  444.0
2018 243  8 31 1200  -44.7  625.7   10.6  360.0   54.0  444.0
2018 243  8 31 1500  -47.4  626.2   10.1    4.0   51.0  444.0
2018 243  8 31 1800  -50.2  626.3    9.4    8.0   49.0  444.0
2018 243  8 31 2100  -50.7  626.2    8.3    8.0   48.0  444.0
