Year: 2018  Month: 05  ID: CHA  ARGOS: 99602  Name: Cape Hallett        
Lat: 72.19S  Lon: 170.17E  Elev:    1m
2018 138  5 18 0600  -28.2 1010.1    0.8  238.3   75.9  444.0
2018 138  5 18 0900  -30.5 1010.2    0.0    0.0   73.5  444.0
2018 138  5 18 1200  -29.7 1009.3    0.0    0.0   77.9  444.0
2018 138  5 18 1500  -28.7 1007.6    0.9  256.2   74.8  444.0
2018 138  5 18 1800  -27.8 1006.3    0.5  231.0   74.5  444.0
2018 138  5 18 2100  -28.4 1004.8    0.1  204.2   74.4  444.0
2018 139  5 19 0000  -29.7 1002.3    1.8  232.1   73.1  444.0
2018 139  5 19 0300  -29.1 1000.0    1.8  229.9   73.7  444.0
2018 139  5 19 0600  -28.1  998.6    1.5  230.6   71.7  444.0
2018 139  5 19 0900  -29.0  997.0    1.7  245.2   72.7  444.0
2018 139  5 19 1200  -26.6  996.2    0.5   51.7   75.1  444.0
2018 139  5 19 1500  -28.8  995.3    0.0    0.0   75.4  444.0
2018 139  5 19 1800  -29.4  994.7    0.2  242.8   74.0  444.0
2018 139  5 19 2100  -26.5  995.1    0.5  249.1   73.8  444.0
2018 140  5 20 0000  -25.5  994.9    0.4  238.7   77.2  444.0
2018 140  5 20 0300  -24.4  994.5    0.6  233.7   78.9  444.0
2018 140  5 20 0600  -24.7  994.7    1.4  223.6   80.0  444.0
2018 140  5 20 0900  -24.4  994.6    1.9  236.4   78.9  444.0
2018 140  5 20 1200  -25.1  995.3    0.3  261.6   76.9  444.0
2018 140  5 20 1500  -23.3  995.3    1.0   58.3   79.4  444.0
2018 140  5 20 1800  -23.1  996.1    1.3  155.5   74.5  444.0
2018 140  5 20 2100  -23.2  997.1    1.8  146.6   70.6  444.0
2018 141  5 21 0000  -23.2  998.3    1.0  220.8   70.9  444.0
2018 141  5 21 0300  -22.8  999.2    1.4   39.4   66.4  444.0
2018 141  5 21 0600  -22.6 1000.0    1.5   56.9   68.9  444.0
2018 141  5 21 0900  -22.5 1000.3    2.0   22.2   69.1  444.0
2018 141  5 21 1200  -22.5 1000.2    0.9   40.3   68.5  444.0
2018 141  5 21 1500  -22.2  999.3    1.7  243.3   62.9  444.0
2018 141  5 21 1800  -22.8  998.3    6.7  234.4   77.1  444.0
2018 141  5 21 2100  -22.1  997.5    9.5  233.9   80.0  444.0
2018 142  5 22 0000  -23.0  996.0   20.8  237.9   79.3  444.0
2018 142  5 22 0300  -19.8  995.0   18.7  223.1   82.9  444.0
2018 142  5 22 0600  -17.9  995.0   21.9  213.4   78.0  444.0
2018 142  5 22 0900  -19.1  995.6   21.8  206.2   79.1  444.0
2018 142  5 22 1200  -19.0  997.3   19.3  219.9   81.4  444.0
2018 142  5 22 1500  -18.2  997.2   21.6  212.2   73.2  444.0
2018 142  5 22 1800  -17.1  996.8   21.4  211.3   63.6  444.0
2018 142  5 22 2100  -16.1  998.4   14.9  209.6   55.4  444.0
2018 143  5 23 0000  -15.8  998.7   10.5  198.5   44.7  444.0
2018 143  5 23 0300  -16.8  999.4   10.6  219.3   45.2  444.0
2018 143  5 23 0600  -17.7 1000.5    3.2  255.5   53.0  444.0
