Year: 2018  Month: 07  ID: WTI  ARGOS: 99505  Name: White Island        
2018 205  7 24 0900  -20.7  890.8   15.1  274.1   52.8    0.2
2018 205  7 24 1200  -18.6  890.9    9.8  273.4   35.2    0.4
2018 205  7 24 1500  -22.8  891.9    5.9  244.9   59.1    0.3
2018 205  7 24 1800  -29.1  884.6   16.1   81.6   73.4    0.7
2018 205  7 24 2100  -30.5  886.8   20.1  134.7   74.5    0.0
2018 206  7 25 0000  -26.1  893.7   14.8   42.8   49.3    0.2
2018 206  7 25 0300  -24.5  896.3   17.2  256.7   62.8    0.2
2018 206  7 25 0600  -20.8  892.1   15.0  156.1   45.5    0.3
2018 206  7 25 0900  -19.0  895.7   15.3  165.3   32.4    0.3
2018 206  7 25 1200  -19.7  895.3    4.9  278.5   33.5    0.1
2018 206  7 25 1500  -16.3  893.8    5.3  297.2   21.5    0.2
2018 206  7 25 1800  -16.2  893.7    5.9  237.1   26.0    0.2
2018 206  7 25 2100  -17.9  891.6   15.6  233.9   31.3    0.5
2018 207  7 26 0000  -19.0  892.8   12.4  162.5   32.0    0.3
2018 207  7 26 0300  -16.6  894.6    6.3  163.2   26.2    0.5
2018 207  7 26 0600  -23.9  886.7   15.7  106.7   70.0    0.2
2018 207  7 26 0900  -20.4  893.0   13.4   41.4   40.8    0.2
2018 207  7 26 1200  -17.1  889.9   17.9  178.5   39.4    0.2
2018 207  7 26 1500  -24.4  895.6   13.2  116.9   79.4   -0.0
2018 207  7 26 1800  -22.2  892.8   27.0  154.6   56.1    0.2
2018 207  7 26 2100  -18.3  899.2   10.9   93.9   36.7    0.1
2018 208  7 27 0000  -17.0  901.6   13.3  172.6   31.7    0.5
2018 208  7 27 0300  -17.3  902.8    5.7  249.6   31.0    0.1
2018 208  7 27 0600  -16.1  901.4    5.4  158.5   27.9    0.5
2018 208  7 27 0900  -16.5  900.6    7.4  235.1   29.6    0.4
2018 208  7 27 1200  -15.6  899.4    7.2  199.3   23.7    0.6
2018 208  7 27 1500  -17.4  896.5   10.6  253.4   28.9    0.4
2018 208  7 27 1800  -16.9  895.4    5.8  265.4   29.5    0.3
2018 208  7 27 2100  -15.7  896.0    3.0  130.7   24.9    0.1
2018 209  7 28 0000  -15.7  896.4    1.6  219.8   24.2    0.2
2018 209  7 28 0300  -15.6  895.4    6.2  270.0   24.3    0.2
2018 209  7 28 0600  -15.8  895.6    6.9  260.1   23.8    0.3
2018 209  7 28 0900  -17.3  896.4    2.8  252.8   25.2    0.6
2018 209  7 28 1200  -18.4  897.8    6.0  199.2   30.1    0.1
2018 209  7 28 1500  -20.7  899.6    8.3  174.1   40.2    0.5
2018 209  7 28 1800  -22.0  900.3   16.8  160.1   53.1    0.2
2018 209  7 28 2100  -19.5  904.0    5.9  159.5   33.2    0.1
2018 210  7 29 0000  -21.0  904.9   10.7  176.3   37.7    0.9
2018 210  7 29 0300  -21.4  906.8    1.9  148.9   35.7    0.2
2018 210  7 29 0600  -22.4  907.3    3.3  296.0   39.5    0.1
2018 210  7 29 0900  -24.8  908.1    7.5  173.0   42.2    0.4
2018 210  7 29 1200  -26.6  908.5    8.4  176.3   46.9    0.4
2018 210  7 29 1500  -26.0  908.2    5.7  288.4   49.1    0.1
2018 210  7 29 1800  -26.5  907.9    4.7  274.2   78.8    0.1
2018 210  7 29 2100  -27.3  907.9    5.0  356.3   55.5    0.1
2018 211  7 30 0000  -28.0  907.8    6.8  349.6   46.1    0.2
2018 211  7 30 0300  -27.7  905.3   14.0  283.6   85.3    0.4
2018 211  7 30 0600  -28.2  904.4   17.2  268.7   55.4    0.4
2018 211  7 30 0900  -27.0  905.6   15.7  268.4   66.5    0.5
2018 211  7 30 1200  -27.3  905.7   15.1  272.6   61.5    0.1
2018 211  7 30 1500  -27.3  905.9   14.5  267.1   68.5    0.2
2018 211  7 30 1800  -27.4  907.2   10.9  274.1   75.5    0.2
2018 211  7 30 2100  -27.6  908.7    9.1  270.1   77.3    0.3
2018 212  7 31 0000  -26.3  910.6    1.6  241.7   51.8    0.4
2018 212  7 31 0300  -28.2  911.4    1.2  119.8   57.6    0.1
2018 212  7 31 0600  -28.6  912.3    2.4  340.1   57.5    0.0
2018 212  7 31 0900  -28.9  913.5    3.1  283.8   74.5    0.0
2018 212  7 31 1200  -30.0  913.9    5.3  293.2   64.6    0.1
2018 212  7 31 1500  -30.6  913.2    6.2  286.4   74.3    0.1
2018 212  7 31 1800  -30.9  912.9    7.9  265.2   74.1    0.2
2018 212  7 31 2100  -30.5  912.4   10.0  263.5   74.5    0.1
