Year: 2018  Month: 04  ID: LR2  ARGOS: 21360  Name: Laurie II           
Lat: 77.50S  Lon: 170.79E  Elev:   34m
2018 115  4 25 2100  -12.0  960.7   12.5  239.0  444.0  444.0
2018 116  4 26 0000  -10.9  962.3   13.1  231.0  444.0  444.0
2018 116  4 26 0300  -11.9  963.8   13.8  233.0  444.0  444.0
2018 116  4 26 0600  -16.8  966.3   22.8  215.0   97.1  444.0
2018 116  4 26 0900  -16.9  972.9   19.5  235.0   96.7  444.0
2018 116  4 26 1200  -20.0  978.9   16.0  225.0   93.2  444.0
2018 116  4 26 1500  -19.5  982.4   13.8  208.0   93.6  444.0
2018 116  4 26 1800  -20.9  984.0    9.6  201.0   92.3  444.0
2018 116  4 26 2100  -21.5  984.2    6.6  195.0   91.8  444.0
2018 117  4 27 0000  -20.9  983.9    5.1  209.0   92.3  444.0
2018 117  4 27 0300  -20.2  983.7    5.1  195.0   87.4  444.0
2018 117  4 27 0600  -22.5  982.7    4.5  159.0   85.7  444.0
2018 117  4 27 0900  -26.2  982.7    2.3  148.0   82.6  444.0
2018 117  4 27 1200  -28.2  981.8    4.1  212.0   80.0  444.0
2018 117  4 27 1500  -30.2  980.9    1.6  245.0   81.7  444.0
2018 117  4 27 1800  -28.1  978.9    2.3  242.0   82.6  444.0
2018 117  4 27 2100  -25.8  978.5    5.8  209.0   86.6  444.0
2018 118  4 28 0000  -26.2  977.2    1.4  239.0   82.2  444.0
2018 118  4 28 0300  -24.0  975.6    3.1  262.0   88.3  444.0
2018 118  4 28 0600  -27.4  973.8    2.9  253.0   84.8  444.0
2018 118  4 28 0900  -22.1  973.0    2.1  301.0   91.0  444.0
2018 118  4 28 1200  -19.8  972.0    4.7  201.0   92.7  444.0
2018 118  4 28 1500  -19.0  971.1   10.7  216.0   94.0  444.0
2018 118  4 28 1800  -20.1  970.2   10.7  195.0   93.2  444.0
2018 118  4 28 2100  -20.9  969.0   11.9  179.0   91.4  444.0
2018 119  4 29 0000  -21.9  969.1    9.0  226.0   90.5  444.0
2018 119  4 29 0300  -22.1  968.3    9.9  180.0   88.8  444.0
2018 119  4 29 0600  -21.9  968.6    7.0  235.0   86.1  444.0
2018 119  4 29 0900  -21.2  969.2    7.6  231.0   86.6  444.0
2018 119  4 29 1200  -23.4  970.5    4.3  243.0   82.6  444.0
2018 119  4 29 1500  -20.9  971.8    5.5  246.0   90.1  444.0
2018 119  4 29 1800  -18.4  973.0   11.3  240.0   94.0  444.0
2018 119  4 29 2100  -19.1  974.8   12.5  225.0   92.3  444.0
2018 120  4 30 0000  -19.2  977.5   11.3  221.0   90.1  444.0
2018 120  4 30 0300  -25.5  979.1    7.6  172.0   85.7  444.0
2018 120  4 30 0600  -25.8  980.9    6.4  188.0   82.2  444.0
2018 120  4 30 0900  -26.6  982.7    5.5  194.0   82.6  444.0
2018 120  4 30 1200  -27.2  983.5    4.1  184.0   78.6  444.0
2018 120  4 30 1500  -26.5  983.5    2.5  169.0   80.0  444.0
2018 120  4 30 1800  -26.9  983.5    2.5  193.0   81.7  444.0
2018 120  4 30 2100  -26.6  983.3    1.0  214.0   80.8  444.0
