Year: 2018  Month: 02  ID: FUJ  ARGOS:  8904  Name: Dome Fuji           
Lat: 77.31S  Lon:  39.71E  Elev: 3810m
2018  45  2 14 1500  -35.9  599.0    1.7  104.0  -38.4    2.5
2018  45  2 14 1800  -40.8  598.7    1.9  102.0  -38.5   -2.3
2018  45  2 14 2100  -46.1  598.5    1.9  107.0  -38.9   -7.1
2018  46  2 15 0000  -46.6  598.4    1.4  104.0  -39.6   -7.1
2018  46  2 15 0300  -44.8  598.5    1.3  104.0  -40.6   -4.1
2018  46  2 15 0600  -39.4  598.6    1.5  119.0  -40.7    4.7
2018  46  2 15 0900  -37.7  598.9    1.9   93.0  -40.2    2.4
2018  46  2 15 1200  444.0  599.3    0.7   69.0  -39.5    9.1
2018  46  2 15 1500  444.0  599.7    1.3  116.0  -39.4    4.3
2018  46  2 15 1800  -42.8  600.5    1.2   91.0  -39.8   -3.0
2018  46  2 15 2100  -44.1  600.8    1.5   59.0  -40.4   -3.9
2018  47  2 16 0000  -44.9  601.4    0.8   40.0  -41.4   -3.5
2018  47  2 16 0300  -40.1  601.6    1.3   25.0  -42.2    3.5
2018  47  2 16 0600  444.0  602.2    0.8  350.0  -42.2    9.1
2018  47  2 16 0900  444.0  602.8    0.9  321.0  -41.5    4.4
2018  47  2 16 1200  -34.6  603.1    0.9  337.0  -40.7    8.2
2018  47  2 16 1500  -37.4  603.1    1.2  313.0  -40.4    3.8
2018  47  2 16 1800  -46.6  603.2    2.1  288.0  -40.6   -6.0
2018  47  2 16 2100  -49.2  603.1    2.4  261.0  -41.2   -8.0
2018  48  2 17 0000  -49.2  602.8    2.5  259.0  -42.0   -7.4
2018  48  2 17 0300  -47.2  602.1    2.1  255.0  -42.6   -4.5
2018  48  2 17 0600  -43.1  601.6    2.3  252.0  -42.6   -0.3
2018  48  2 17 0900  -40.8  601.2    2.1  256.0  -42.1    1.6
2018  48  2 17 1200  -38.6  600.6    2.0  250.0  -41.5    2.9
2018  48  2 17 1500  -40.5  599.7    1.9  243.0  -41.3    0.8
2018  48  2 17 1800  -45.5  599.0    2.4  218.0  -41.5   -4.2
2018  48  2 17 2100  -51.1  598.1    1.9  181.0  -42.1   -9.0
2018  49  2 18 0000  -47.6  597.5    1.8  138.0  -42.9   -4.4
2018  49  2 18 0300  -46.4  596.7    1.0   94.0  -43.9    3.2
2018  49  2 18 0600  444.0  596.3    1.1  347.0  -44.0    6.2
2018  49  2 18 0900  -40.5  596.1    1.5  334.0  -43.3    2.7
2018  49  2 18 1200  -38.3  596.0    1.6  352.0  -42.5    4.2
2018  49  2 18 1500  -41.9  595.8    2.2  356.0  -42.2    0.0
2018  49  2 18 1800  -47.6  595.7    2.2  335.0  -42.3   -5.4
2018  49  2 18 2100  -51.8  595.7    2.3  336.0  -42.8   -8.9
2018  50  2 19 0000  -52.2  595.4    3.0  347.0  -43.6   -8.5
2018  50  2 19 0300  -48.9  595.1    3.0  330.0  -44.3   -4.6
2018  50  2 19 0600  -44.7  594.7    3.0  336.0  -44.3   -0.8
2018  50  2 19 0900  -41.8  594.5    4.1  327.0  -43.8    2.2
2018  50  2 19 1200  -40.0  594.4    3.8  321.0  -43.2    3.4
2018  50  2 19 1500  -41.8  594.5    2.8  317.0  -42.9    1.0
2018  50  2 19 1800  -48.2  594.7    1.9  312.0  -42.8   -4.8
2018  50  2 19 2100  -53.0  595.0    2.3  293.0  -43.3  -10.5
2018  51  2 20 0000  -53.3  595.4    1.8  307.0  -44.1   -9.1
2018  51  2 20 0300  -47.6  595.6    1.2  345.0  -45.1   -2.5
2018  51  2 20 0600  -44.6  596.1    2.4   10.0  -45.3    0.7
2018  51  2 20 0900  -43.3  596.7    2.2   11.0  -44.8    1.8
2018  51  2 20 1200  -41.2  597.0    3.0   29.0  -44.3    3.1
2018  51  2 20 1500  -43.3  597.2    3.7   30.0  -44.1    0.8
2018  51  2 20 1800  -49.6  597.2    3.6   30.0  -44.2   -5.4
2018  51  2 20 2100  -50.1  597.4    4.3   22.0  -44.7   -5.2
2018  52  2 21 0000  -50.2  597.6    4.8   18.0  -45.2   -5.0
2018  52  2 21 0300  -50.6  597.4    4.4    8.0  -45.6   -5.0
2018  52  2 21 0600  -47.6  598.1    4.9  349.0  -45.5   -2.1
2018  52  2 21 0900  -44.2  598.9    3.2  329.0  -45.0    0.8
2018  52  2 21 1200  -42.1  599.5    3.1  338.0  -44.5    2.4
2018  52  2 21 1500  -43.4  600.0    1.9  337.0  -44.2    0.7
2018  52  2 21 1800  -48.8  600.6    2.7  329.0  -44.2   -4.6
