Year: 2018  Month: 12  ID: POS  ARGOS:  8984  Name: POSSESSION ISLAND   
Lat: 71.90S  Lon: 171.22E  Elev:   30m
2018 364 12 30 1500   -1.6  979.0  444.0  444.0  444.0  444.0
2018 364 12 30 1800   -0.5  979.7  444.0  444.0  444.0  444.0
2018 364 12 30 2100    3.1  980.1  444.0  444.0  444.0  444.0
2018 365 12 31 0000    6.3  980.2  444.0  444.0  444.0  444.0
2018 365 12 31 0300    5.1  979.9  444.0  444.0  444.0  444.0
2018 365 12 31 0600    5.1  979.7  444.0  444.0  444.0  444.0
2018 365 12 31 0900    2.9  979.5  444.0  444.0  444.0  444.0
2018 365 12 31 1200   -1.6  979.7  444.0  444.0  444.0  444.0
2018 365 12 31 1500   -2.6  979.5  444.0  444.0  444.0  444.0
2018 365 12 31 1800   -1.8  979.3  444.0  444.0  444.0  444.0
2018 365 12 31 2100    1.4  979.4  444.0  444.0  444.0  444.0
